3.525620077521431739e+01 -1.419050813853810045e+00
3.526246339614746006e+01 -1.419255866288285040e+00
3.526872693841399098e+01 -1.419461037612220977e+00
3.527499086224607794e+01 -1.419666309620362110e+00
3.528125603346735772e+01 -1.419871712373762973e+00
3.528752194911250939e+01 -1.420077228301515948e+00
3.529378816330532231e+01 -1.420282841921826966e+00
3.530005542174760080e+01 -1.420488580150266023e+00
3.530632323061100664e+01 -1.420694425469761990e+00
3.531259163322509664e+01 -1.420900377512801960e+00
3.531886126078551769e+01 -1.421106460796794924e+00
3.532513120221555170e+01 -1.421312643965537026e+00
3.533140198429447310e+01 -1.421518942265785013e+00
3.533767365862445331e+01 -1.421725360144951100e+00
3.534394612195823271e+01 -1.421931893901033916e+00
3.535021889053587785e+01 -1.422138526172755046e+00
3.535649249817316075e+01 -1.422345276690696991e+00
3.536276700817965946e+01 -1.422552146531435913e+00
3.536904207462995231e+01 -1.422759122410317989e+00
3.537531773886826869e+01 -1.422966208170483915e+00
3.538159435502179662e+01 -1.423173415603429026e+00
3.538787141067403041e+01 -1.423380727231378984e+00
3.539414935394267303e+01 -1.423588158228836109e+00
3.540042807157009719e+01 -1.423795704840852050e+00
3.540670757328658169e+01 -1.424003366308175034e+00
3.541298788894456351e+01 -1.424211144861833089e+00
3.541926888741979695e+01 -1.424419037179877057e+00
3.542555070348676338e+01 -1.424627046027497013e+00
3.543183307338337329e+01 -1.424835163748431111e+00
3.543811636511603069e+01 -1.425043401715025082e+00
3.544440007139979087e+01 -1.425251743455069997e+00
3.545068485705748174e+01 -1.425460212165055918e+00
3.545697030826050877e+01 -1.425668792463679946e+00
3.546325607612705966e+01 -1.425877473909400894e+00
3.546954259173323720e+01 -1.426086270871987915e+00
3.547583030733387233e+01 -1.426295198764498950e+00
3.548211895240398661e+01 -1.426504248169262024e+00
3.548840776209735992e+01 -1.426713393364340110e+00
3.549469742088916746e+01 -1.426922659129181037e+00
3.550098778178588788e+01 -1.427132038775043910e+00
3.550727944136440328e+01 -1.427341551401843045e+00
3.551357156706406926e+01 -1.427551171755796044e+00
3.551986423186890107e+01 -1.427760900760232099e+00
3.552615765571461282e+01 -1.427970745655980922e+00
3.553245165896459667e+01 -1.428180702386026901e+00
3.553874698162424295e+01 -1.428390794334748914e+00
3.554504238995721010e+01 -1.428600980290076983e+00
3.555133864276240274e+01 -1.428811285504639983e+00
3.555763575080982264e+01 -1.429021710804434075e+00
3.556393375491077791e+01 -1.429232258201851957e+00
3.557023244135716311e+01 -1.429442919851716898e+00
3.557653202940088022e+01 -1.429653703356069894e+00
3.558283246396217692e+01 -1.429864608335964071e+00
3.558913302801911271e+01 -1.430075608538833976e+00
3.559543435818474677e+01 -1.430286725248089086e+00
3.560173668701654748e+01 -1.430497969397185987e+00
3.560803974045335707e+01 -1.430709330876662966e+00
3.561434362570791734e+01 -1.430920811248274083e+00
3.562064809407129218e+01 -1.431132403331053071e+00
3.562695335773418748e+01 -1.431344115524473048e+00
3.563325945833366148e+01 -1.431555947163406950e+00
3.563956601145886083e+01 -1.431767886197409023e+00
3.564587381387177345e+01 -1.431979960726041945e+00
3.565218249096268721e+01 -1.432192157220810058e+00
3.565849150872592332e+01 -1.432404457879081994e+00
3.566480092926124712e+01 -1.432616865417041030e+00
3.567111178813009076e+01 -1.432829413802342966e+00
3.567742272185002150e+01 -1.433042057834944982e+00
3.568373486639246295e+01 -1.433254835000665084e+00
3.569004736887797691e+01 -1.433467717233221972e+00
3.569636112792962734e+01 -1.433680736723262017e+00
3.570267531348756052e+01 -1.433893862080360071e+00
3.570899031099546761e+01 -1.434107109070744013e+00
3.571530612114290903e+01 -1.434320477904422075e+00
3.572162238014563940e+01 -1.434533953318730015e+00
3.572793964989497084e+01 -1.434747556771023058e+00
3.573425766185970787e+01 -1.434961279499173070e+00
3.574057674125506168e+01 -1.435175132080197979e+00
3.574689616059914243e+01 -1.435389089590636047e+00
3.575321653651705134e+01 -1.435603173096763996e+00
3.575953776005835039e+01 -1.435817379922845083e+00
3.576585920326137114e+01 -1.436031686866444890e+00
3.577218157283609656e+01 -1.436246118243817982e+00
3.577850495234122263e+01 -1.436460680404973989e+00
3.578482929087316933e+01 -1.436675369417794057e+00
3.579115391353693809e+01 -1.436890159196624106e+00
3.579747937272635738e+01 -1.437105072667741013e+00
3.580380578688067317e+01 -1.437320114263763049e+00
3.581013288922711979e+01 -1.437535272144575993e+00
3.581646062658106899e+01 -1.437750545939737945e+00
3.582278902255971076e+01 -1.437965936328664096e+00
3.582911866276791812e+01 -1.438181464302898949e+00
3.583544888562433073e+01 -1.438397106139529091e+00
3.584177977826386297e+01 -1.438612865560668030e+00
3.584811138391624752e+01 -1.438828745038879919e+00
3.585444364117783778e+01 -1.439044740610166073e+00
3.586077673622052941e+01 -1.439260858592491088e+00
3.586711033634995260e+01 -1.439477088452814968e+00
3.587344531624037813e+01 -1.439693461454977896e+00
3.587978078620812994e+01 -1.439909944918581042e+00
3.588611699085824824e+01 -1.440126548432959952e+00
3.589245376940083077e+01 -1.440343267399254890e+00
3.589879149340916342e+01 -1.440560113283094967e+00
3.590512984344199765e+01 -1.440777075486713965e+00
3.591146889618317317e+01 -1.440994157450609991e+00
3.591780891233697304e+01 -1.441211367918677988e+00
3.592414958579966822e+01 -1.441428694381162057e+00
3.593049115241588964e+01 -1.441646147523580890e+00
3.593683351858548036e+01 -1.441863724200119989e+00
3.594317650940193687e+01 -1.442081416463921961e+00
3.594952048410799250e+01 -1.442299238897299940e+00
3.595586517216886335e+01 -1.442517180641057051e+00
3.596221023212663681e+01 -1.442735230251229073e+00
3.596855603536695867e+01 -1.442953402005141994e+00
3.597490287576219714e+01 -1.443171704777366893e+00
3.598125056324671789e+01 -1.443390131750921901e+00
3.598759901561665231e+01 -1.443608680829852053e+00
3.599394811187944754e+01 -1.443827348777839914e+00
3.600029796773799262e+01 -1.444046137664283025e+00
3.600664850246638338e+01 -1.444265045394095948e+00
3.601300000346017782e+01 -1.444484082401982894e+00
3.601935255981965867e+01 -1.444703252992526110e+00
3.602570574171419082e+01 -1.444922541335925903e+00
3.603205922582735354e+01 -1.445141934259271066e+00
3.603841376560251319e+01 -1.445361460137341902e+00
3.604476928649039280e+01 -1.445581116586017956e+00
3.605112532193434305e+01 -1.445800887700164017e+00
3.605748252353085803e+01 -1.446020795227050959e+00
3.606383978265721169e+01 -1.446240800380977909e+00
3.607019849493958930e+01 -1.446460952209067896e+00
3.607655719332055355e+01 -1.446681199519731953e+00
3.608291708302282785e+01 -1.446901585672131896e+00
3.608927802663738760e+01 -1.447122105098402001e+00
3.609563928956516321e+01 -1.447342730010414913e+00
3.610200137098730266e+01 -1.447563481164205079e+00
3.610836481463787351e+01 -1.447784376764229997e+00
3.611472856954426192e+01 -1.448005378741590077e+00
3.612109301388071003e+01 -1.448226501696076918e+00
3.612745858629787676e+01 -1.448447760857481059e+00
3.613382457709320761e+01 -1.448669131570281987e+00
3.614019137521143676e+01 -1.448890626643325019e+00
3.614655928269269225e+01 -1.449112257502835011e+00
3.615292769112264182e+01 -1.449334003555575956e+00
3.615929718640507673e+01 -1.449555883798836931e+00
3.616566695790365316e+01 -1.449777871200359058e+00
3.617203763918030290e+01 -1.449999987062537965e+00
3.617840921568389234e+01 -1.450222230720147998e+00
3.618478172457132302e+01 -1.450444604936591109e+00
3.619115471002260165e+01 -1.450667092791722901e+00
3.619752880051692046e+01 -1.450889717581083982e+00
3.620390340820269870e+01 -1.451112457390520971e+00
3.621027883620970300e+01 -1.451335323271722988e+00
3.621665545846642686e+01 -1.451558329096978017e+00
3.622303238652892077e+01 -1.451781443234295921e+00
3.622941036927407055e+01 -1.452004692298769051e+00
3.623578879075699888e+01 -1.452228052827090998e+00
3.624216817136486668e+01 -1.452451545634253049e+00
3.624854866823952193e+01 -1.452675176432002946e+00
3.625492945876502660e+01 -1.452898914358887961e+00
3.626131139698529893e+01 -1.453122790878160098e+00
3.626769411636424678e+01 -1.453346793614215926e+00
3.627407747745584743e+01 -1.453570916216260001e+00
3.628046125925690291e+01 -1.453795151116052953e+00
3.628684632336013749e+01 -1.454019531166629076e+00
3.629323171019267846e+01 -1.454244019550724909e+00
3.629961806570344862e+01 -1.454468639776447914e+00
3.630600530133460069e+01 -1.454693390870829939e+00
3.631239341228120310e+01 -1.454918270716206052e+00
3.631878237600346182e+01 -1.455143279950501967e+00
3.632517217192634007e+01 -1.455368416454648983e+00
3.633156264373870670e+01 -1.455593676081966104e+00
3.633795389009836185e+01 -1.455819061667176006e+00
3.634434601118697117e+01 -1.456044574972557015e+00
3.635073870936454199e+01 -1.456270209071391042e+00
3.635713242952496671e+01 -1.456495979154651899e+00
3.636352667782698234e+01 -1.456721866026621015e+00
3.636992170202619690e+01 -1.456947878739897950e+00
3.637631779026254009e+01 -1.457174029308146990e+00
3.638271484483667706e+01 -1.457400314382107043e+00
3.638911213340338691e+01 -1.457626705958956936e+00
3.639551000789217738e+01 -1.457853216688905995e+00
3.640190926784770653e+01 -1.458079875962474015e+00
3.640830976439446687e+01 -1.458306679054530930e+00
3.641471044815423141e+01 -1.458533588850823959e+00
3.642111201178992985e+01 -1.458760628841895945e+00
3.642751393282822647e+01 -1.458987780720885974e+00
3.643391761700100773e+01 -1.459215095653348060e+00
3.644032121257924928e+01 -1.459442506114017046e+00
3.644672574508822294e+01 -1.459670050065128954e+00
3.645313124967069740e+01 -1.459897729801413968e+00
3.645953767138684753e+01 -1.460125541974188979e+00
3.646594521113748755e+01 -1.460353494161489962e+00
3.647235273527344646e+01 -1.460581544880964922e+00
3.647876133560696132e+01 -1.460809733744854011e+00
3.648517053738172677e+01 -1.461038044568490069e+00
3.649158152776786324e+01 -1.461266519225278060e+00
3.649799280639268773e+01 -1.461495105486392054e+00
3.650440453400489815e+01 -1.461723808167104011e+00
3.651081686086895672e+01 -1.461952631512638989e+00
3.651723061183695052e+01 -1.462181606504389109e+00
3.652364479973510925e+01 -1.462410698977733903e+00
3.653006011572635714e+01 -1.462639931283086003e+00
3.653647609188364243e+01 -1.462869287083335079e+00
3.654289270407605983e+01 -1.463098767322819960e+00
3.654931023483518260e+01 -1.463328381023264013e+00
3.655572819713894717e+01 -1.463558111246902937e+00
3.656214752689756864e+01 -1.463787991106356934e+00
3.656856741607774097e+01 -1.464017991953777909e+00
3.657498829529926354e+01 -1.464248129295177892e+00
3.658140994064950746e+01 -1.464478395278222100e+00
3.658783234714248067e+01 -1.464708790182869036e+00
3.659425537177079235e+01 -1.464939307869304042e+00
3.660067961644023171e+01 -1.465169970117899068e+00
3.660710435583344946e+01 -1.465400752701573106e+00
3.661353030584552215e+01 -1.465631680291914041e+00
3.661995642977814214e+01 -1.465862714242212927e+00
3.662638342307094774e+01 -1.466093881340966076e+00
3.663281155644210685e+01 -1.466325191375448034e+00
3.663924054723818813e+01 -1.466556634130540937e+00
3.664567031953001930e+01 -1.466788206490464930e+00
3.665210049862609054e+01 -1.467019895038756072e+00
3.665853188033099741e+01 -1.467251728208450068e+00
3.666496388114578764e+01 -1.467483684932034960e+00
3.667139673245902998e+01 -1.467715775286132951e+00
3.667783028990604777e+01 -1.467947992373187960e+00
3.668426450939750083e+01 -1.468180335320824037e+00
3.669070008489717338e+01 -1.468412829790681107e+00
3.669713608993031784e+01 -1.468645441832870047e+00
3.670357309391521028e+01 -1.468878192173068920e+00
3.671001068235374731e+01 -1.469111064643926046e+00
3.671644948310925827e+01 -1.469344083697992964e+00
3.672288945296286755e+01 -1.469577248901086097e+00
3.672932987715058317e+01 -1.469810532414810966e+00
3.673577049029046293e+01 -1.470043923474950942e+00
3.674221228942455753e+01 -1.470277460710833983e+00
3.674865512792707278e+01 -1.470511138351551006e+00
3.675509865296054812e+01 -1.470744942934633093e+00
3.676154297744329824e+01 -1.470978879620050916e+00
3.676798808749718006e+01 -1.471212946852449965e+00
3.677443379750464914e+01 -1.471447139491337097e+00
3.678088086982135962e+01 -1.471681483768535026e+00
3.678732817548068113e+01 -1.471915938417251990e+00
3.679377676521645668e+01 -1.472150544219475998e+00
3.680022606659971274e+01 -1.472385278369344963e+00
3.680667637364535949e+01 -1.472620151594095983e+00
3.681312726626460829e+01 -1.472855149109137063e+00
3.681957870290518287e+01 -1.473090268907941924e+00
3.682603116544677846e+01 -1.473325529672167900e+00
3.683248433358910745e+01 -1.473560919708684080e+00
3.683893857912458714e+01 -1.473796452035385007e+00
3.684539372844182736e+01 -1.474032120869458895e+00
3.685184971566764034e+01 -1.474267923462150076e+00
3.685830639398449193e+01 -1.474503855147931031e+00
3.686476347778690155e+01 -1.474739903608270009e+00
3.687122128102407714e+01 -1.474976081791228966e+00
3.687768075197668338e+01 -1.475212426635730933e+00
3.688414082335369670e+01 -1.475448895325421006e+00
3.689060187505555888e+01 -1.475685503333947990e+00
3.689706336374881346e+01 -1.475922232422965052e+00
3.690352596304464328e+01 -1.476159105853757980e+00
3.690998898755209012e+01 -1.476396097218626968e+00
3.691645281536879253e+01 -1.476633222485778996e+00
3.692291815334728255e+01 -1.476870508049908937e+00
3.692938410251762349e+01 -1.477107919753138043e+00
3.693585071279623833e+01 -1.477345459365972946e+00
3.694231806686576647e+01 -1.477583129579348897e+00
3.694878626438529068e+01 -1.477820935372367028e+00
3.695525503508301313e+01 -1.478058866503644930e+00
3.696172492956859656e+01 -1.478296943544112008e+00
3.696819578090848779e+01 -1.478535160876391918e+00
3.697466740357724291e+01 -1.478773510396105051e+00
3.698113999335625834e+01 -1.479011999530170929e+00
3.698761334960857283e+01 -1.479250622793967018e+00
3.699408742256964899e+01 -1.479489376047947058e+00
3.700056223421226775e+01 -1.479728261046626914e+00
3.700703813380368246e+01 -1.479967291278436070e+00
3.701351441095305717e+01 -1.480206440208901020e+00
3.701999212337142353e+01 -1.480445747110392896e+00
3.702647042318582749e+01 -1.480685179637861948e+00
3.703294999770462681e+01 -1.480924765481792971e+00
3.703942951336274092e+01 -1.481164453452719076e+00
3.704591021278954344e+01 -1.481404289683790898e+00
3.705239167163780678e+01 -1.481644260748050890e+00
3.705887440593181736e+01 -1.481884384423244105e+00
3.706535764490241291e+01 -1.482124631094025036e+00
3.707184198351978210e+01 -1.482365023004909022e+00
3.707832681642938866e+01 -1.482605539435200015e+00
3.708481286926385678e+01 -1.482846207763754975e+00
3.709129931521326995e+01 -1.483086995110191042e+00
3.709778665632381234e+01 -1.483327921157328921e+00
3.710427513262307997e+01 -1.483568995222720011e+00
3.711076405811630963e+01 -1.483810190806243989e+00
3.711725418967360213e+01 -1.484051538273648108e+00
3.712374514501699707e+01 -1.484293023194320105e+00
3.713023693168923955e+01 -1.484534643178690994e+00
3.713672940762297259e+01 -1.484776394421329027e+00
3.714322269709491309e+01 -1.485018283317040000e+00
3.714971697824213237e+01 -1.485260314906422963e+00
3.715621196539154170e+01 -1.485502478964016104e+00
3.716270812165974746e+01 -1.485744793908785999e+00
3.716920513736828724e+01 -1.485987246388281946e+00
3.717570275374829691e+01 -1.486229826926650954e+00
3.718220138980839806e+01 -1.486472552572354999e+00
3.718870076367814903e+01 -1.486715412211544907e+00
3.719520103065462280e+01 -1.486958412354274062e+00
3.720170213110000645e+01 -1.487201550749204015e+00
3.720820391653435877e+01 -1.487444820555650082e+00
3.721470633672242911e+01 -1.487688221103868003e+00
3.722121002722268912e+01 -1.487931776389588956e+00
3.722771445914347765e+01 -1.488175466795085944e+00
3.723421997845402132e+01 -1.488419304028959944e+00
3.724072583999227248e+01 -1.488663261481103062e+00
3.724723287686987305e+01 -1.488907370666328944e+00
3.725374055662714312e+01 -1.489151609826768974e+00
3.726024942180068678e+01 -1.489396001126902069e+00
3.726675908308215668e+01 -1.489640529749530984e+00
3.727326971775583786e+01 -1.489885202466499026e+00
3.727978092537971122e+01 -1.490130003814458037e+00
3.728629309261771851e+01 -1.490374948436488989e+00
3.729280618081330090e+01 -1.490620036461679954e+00
3.729931998517614034e+01 -1.490865259729061920e+00
3.730583456496457728e+01 -1.491110617961441065e+00
3.731235011298031878e+01 -1.491356121127410006e+00
